date,open,high,low,close,volume
2015-02-26 00:00:00+05:30,274.65,276.15,266.05,271.55,1477562
2015-02-27 00:00:00+05:30,272.35,280.95,272.35,279.85,1015008
2015-03-02 00:00:00+05:30,278.65,283.85,277.05,281.9,865497
2015-03-03 00:00:00+05:30,282.05,284.15,278.05,279.05,640048
2015-03-04 00:00:00+05:30,281.75,284.0,274.2,276.85,1392030
2015-03-05 00:00:00+05:30,278.35,282.65,276.05,281.15,1104006
2015-03-09 00:00:00+05:30,281.45,293.3,278.45,291.0,2730311
2015-03-10 00:00:00+05:30,293.5,294.8,288.0,289.25,1356430
2015-03-11 00:00:00+05:30,288.2,289.85,282.65,283.7,698885
2015-03-12 00:00:00+05:30,282.65,287.85,280.15,285.9,950802
2015-03-13 00:00:00+05:30,287.35,289.35,273.05,275.45,1327374
2015-03-16 00:00:00+05:30,275.45,276.45,267.15,272.25,1158109
2015-03-17 00:00:00+05:30,272.6,281.95,271.65,278.35,1858087
2015-03-18 00:00:00+05:30,280.65,285.6,278.15,281.65,1325369
2015-03-19 00:00:00+05:30,284.0,289.15,279.85,285.55,1820649
2015-03-20 00:00:00+05:30,289.8,291.0,274.2,278.2,2324985
2015-03-23 00:00:00+05:30,279.35,283.95,277.45,279.85,1140061
2015-03-24 00:00:00+05:30,279.8,282.55,275.7,276.3,725735
2015-03-25 00:00:00+05:30,277.25,283.65,276.65,279.95,959717
2015-03-26 00:00:00+05:30,279.85,287.35,278.25,284.55,1694828
2015-03-27 00:00:00+05:30,286.65,297.95,277.0,290.15,2625045
2015-03-30 00:00:00+05:30,293.15,297.25,291.35,293.75,1485677
2015-03-31 00:00:00+05:30,295.25,305.25,292.25,294.75,2623854
2015-04-01 00:00:00+05:30,295.65,299.75,290.65,293.8,1263388
2015-04-06 00:00:00+05:30,293.8,301.65,292.25,300.2,1888769
2015-04-07 00:00:00+05:30,303.25,319.2,300.7,315.5,2842805
2015-04-08 00:00:00+05:30,317.3,317.3,305.6,308.15,1741004
2015-04-09 00:00:00+05:30,308.4,313.45,301.45,302.85,1885806
2015-04-10 00:00:00+05:30,302.55,310.15,302.0,308.95,1762467
2015-04-13 00:00:00+05:30,309.95,318.95,308.4,316.45,3325753
2015-04-15 00:00:00+05:30,317.35,323.35,305.55,307.25,3550023
2015-04-16 00:00:00+05:30,308.6,311.9,292.45,301.3,1788201
2015-04-17 00:00:00+05:30,302.55,303.95,284.9,285.95,2555563
2015-04-20 00:00:00+05:30,286.0,286.3,269.4,273.25,1997796
2015-04-21 00:00:00+05:30,272.95,286.35,264.9,283.3,1804540
2015-04-22 00:00:00+05:30,285.6,290.35,278.8,286.55,2093006
2015-04-23 00:00:00+05:30,288.6,293.0,287.45,291.5,1526047
2015-04-24 00:00:00+05:30,292.45,292.45,282.45,289.8,1267341
2015-04-27 00:00:00+05:30,287.75,301.85,282.75,297.25,5126962
2015-04-28 00:00:00+05:30,298.65,319.9,296.05,317.25,3496279
2015-04-29 00:00:00+05:30,316.65,322.15,310.65,312.45,2439809
2015-04-30 00:00:00+05:30,310.65,330.65,308.15,327.1,5377455
2015-05-04 00:00:00+05:30,327.65,334.25,323.4,331.45,3005925
2015-05-05 00:00:00+05:30,329.55,337.25,324.85,330.05,2614949
2015-05-06 00:00:00+05:30,327.65,334.65,317.8,319.25,3380818
2015-05-07 00:00:00+05:30,323.25,329.2,316.75,325.35,2026498
2015-05-08 00:00:00+05:30,329.65,340.6,328.25,337.7,1845532
2015-05-11 00:00:00+05:30,340.5,341.75,333.6,336.5,2852382
2015-05-12 00:00:00+05:30,333.05,334.65,318.15,326.05,3186825
2015-05-13 00:00:00+05:30,331.25,342.2,330.15,338.55,4812652
2015-05-14 00:00:00+05:30,340.35,350.0,340.3,343.5,2861613
2015-05-15 00:00:00+05:30,344.25,351.0,343.4,347.55,1609375
2015-05-18 00:00:00+05:30,347.65,354.65,346.2,351.8,2886536
2015-05-19 00:00:00+05:30,351.85,355.45,345.85,347.45,1198711
2015-05-20 00:00:00+05:30,350.0,352.65,343.05,344.75,1776499
2015-05-21 00:00:00+05:30,346.45,360.4,346.15,359.2,2540373
2015-05-22 00:00:00+05:30,364.65,364.65,353.05,358.45,1324857
2015-05-25 00:00:00+05:30,359.15,370.25,358.55,367.75,2123650
2015-05-26 00:00:00+05:30,367.75,378.95,364.05,376.85,4126700
2015-05-27 00:00:00+05:30,371.4,373.35,354.85,358.05,4634250
2015-05-28 00:00:00+05:30,354.65,361.15,340.15,345.95,4624566
2015-05-29 00:00:00+05:30,345.75,380.0,341.85,368.45,31588737
2015-06-01 00:00:00+05:30,356.65,374.35,354.75,362.05,3212973
2015-06-02 00:00:00+05:30,364.25,370.45,350.45,354.05,1914326
2015-06-03 00:00:00+05:30,354.65,363.25,351.1,359.95,2228295
2015-06-04 00:00:00+05:30,360.85,375.6,360.85,373.65,2304583
2015-06-05 00:00:00+05:30,373.5,378.55,362.45,366.75,2422295
2015-06-08 00:00:00+05:30,365.8,365.8,355.1,356.4,1713261
2015-06-09 00:00:00+05:30,355.35,357.4,341.9,344.25,2301317
2015-06-10 00:00:00+05:30,345.65,350.55,340.95,347.15,1466414
2015-06-11 00:00:00+05:30,350.65,351.25,336.0,337.7,1275865
2015-06-12 00:00:00+05:30,337.6,351.3,334.25,349.35,1309872
2015-06-15 00:00:00+05:30,350.95,357.35,340.8,342.75,2231819
2015-06-16 00:00:00+05:30,342.0,348.45,338.5,346.15,1353251
2015-06-17 00:00:00+05:30,348.55,357.35,346.25,354.85,1439829
2015-06-18 00:00:00+05:30,355.6,357.65,348.85,350.05,1122710
2015-06-19 00:00:00+05:30,351.85,352.2,344.35,347.65,1969637
2015-06-22 00:00:00+05:30,349.85,366.7,347.65,364.15,2065756
2015-06-23 00:00:00+05:30,367.35,374.85,366.95,372.95,2476051
2015-06-24 00:00:00+05:30,373.35,376.05,357.65,360.95,1827927
2015-06-25 00:00:00+05:30,359.95,374.0,357.95,371.95,4138639
2015-06-26 00:00:00+05:30,368.7,383.2,364.2,372.7,2857890
2015-06-29 00:00:00+05:30,360.65,367.75,357.65,358.75,1383006
2015-06-30 00:00:00+05:30,360.55,364.65,354.15,357.05,2507753
2015-07-01 00:00:00+05:30,359.2,367.15,358.0,364.8,1688333
2015-07-02 00:00:00+05:30,364.95,371.15,362.35,365.95,1188478
2015-07-03 00:00:00+05:30,367.35,371.6,362.65,364.95,928121
2015-07-06 00:00:00+05:30,360.0,373.35,359.35,372.4,1579059
2015-07-07 00:00:00+05:30,372.75,374.95,365.55,368.6,1703178
2015-07-08 00:00:00+05:30,365.35,368.5,353.5,355.55,1794636
2015-07-09 00:00:00+05:30,355.45,355.45,342.65,344.55,3534740
2015-07-10 00:00:00+05:30,346.65,350.4,343.05,345.8,2940194
2015-07-13 00:00:00+05:30,347.0,350.25,340.65,347.55,1917945
2015-07-14 00:00:00+05:30,348.35,353.0,346.7,348.35,1722690
2015-07-15 00:00:00+05:30,348.95,352.8,346.05,351.15,1189616
2015-07-16 00:00:00+05:30,349.45,359.35,347.45,357.65,2046679
2015-07-17 00:00:00+05:30,359.95,362.85,354.45,355.95,1510162
2015-07-20 00:00:00+05:30,357.0,366.35,355.8,364.4,1454628
2015-07-21 00:00:00+05:30,364.65,370.0,358.7,362.0,1518086
2015-07-22 00:00:00+05:30,363.15,368.6,361.35,364.1,1428131
2015-07-23 00:00:00+05:30,366.6,366.65,358.0,360.85,845344
2015-07-24 00:00:00+05:30,361.8,366.6,355.75,357.65,1003279
2015-07-27 00:00:00+05:30,358.0,364.65,348.35,357.9,1249836
2015-07-28 00:00:00+05:30,357.2,364.0,349.35,350.75,1013284
2015-07-29 00:00:00+05:30,354.35,359.15,343.35,351.15,2188494
2015-07-30 00:00:00+05:30,353.35,356.0,345.0,346.2,1393239
2015-07-31 00:00:00+05:30,346.65,365.35,346.35,357.15,2365115
2015-08-03 00:00:00+05:30,357.95,364.25,356.65,360.85,974202
2015-08-04 00:00:00+05:30,361.35,375.35,361.0,373.85,2134441
2015-08-05 00:00:00+05:30,377.05,383.35,374.7,377.65,2231870
2015-08-06 00:00:00+05:30,378.55,378.65,364.25,366.85,1431421
2015-08-07 00:00:00+05:30,367.85,370.65,361.5,362.7,1322244
2015-08-10 00:00:00+05:30,363.25,381.35,362.65,375.25,2654039
2015-08-11 00:00:00+05:30,377.6,384.25,370.0,374.9,2536983
2015-08-12 00:00:00+05:30,370.0,372.95,360.55,361.8,888524
2015-08-13 00:00:00+05:30,365.35,376.0,363.35,368.05,1848242
2015-08-14 00:00:00+05:30,370.0,373.25,362.75,365.0,1529736
2015-08-17 00:00:00+05:30,365.8,372.65,357.65,368.95,938696
2015-08-18 00:00:00+05:30,372.0,376.35,368.35,373.7,699849
2015-08-19 00:00:00+05:30,374.0,380.65,370.85,376.75,1043748
2015-08-20 00:00:00+05:30,375.35,376.75,363.35,365.0,1020542
2015-08-21 00:00:00+05:30,361.95,361.95,346.9,357.15,1016733
2015-08-24 00:00:00+05:30,346.55,346.55,304.0,325.65,2089969
2015-08-25 00:00:00+05:30,328.65,338.3,323.15,333.25,2227508
2015-08-26 00:00:00+05:30,333.25,345.3,328.3,336.9,1417127
2015-08-27 00:00:00+05:30,342.65,351.95,341.35,345.85,1817347
2015-08-28 00:00:00+05:30,350.0,355.8,342.95,347.85,1876785
2015-08-31 00:00:00+05:30,343.4,344.9,333.45,335.05,1581237
2015-09-01 00:00:00+05:30,332.0,353.35,329.35,350.55,2975680
2015-09-02 00:00:00+05:30,354.65,360.0,351.3,354.05,1903304
2015-09-03 00:00:00+05:30,360.65,367.6,358.25,365.35,2705817
2015-09-04 00:00:00+05:30,364.9,364.9,347.75,353.1,1021963
2015-09-07 00:00:00+05:30,356.65,356.75,347.95,350.05,1059870
2015-09-08 00:00:00+05:30,351.15,353.35,332.85,345.85,1749201
2015-09-09 00:00:00+05:30,351.95,355.95,343.7,347.05,1285639
2015-09-10 00:00:00+05:30,339.35,343.35,323.4,330.75,2736465
2015-09-11 00:00:00+05:30,331.35,339.85,325.2,337.65,2060779
2015-09-14 00:00:00+05:30,339.85,340.0,330.0,334.75,1970032
2015-09-15 00:00:00+05:30,336.15,337.35,326.65,328.15,1534820
2015-09-16 00:00:00+05:30,330.95,334.0,315.65,318.6,2237627
2015-09-18 00:00:00+05:30,325.3,334.95,316.65,320.7,7956559
2015-09-21 00:00:00+05:30,318.65,322.65,312.15,313.85,1544396
2015-09-22 00:00:00+05:30,318.65,321.35,305.85,308.4,1349592
2015-09-23 00:00:00+05:30,304.0,311.35,299.35,310.05,1541765
2015-09-24 00:00:00+05:30,310.45,312.8,307.0,311.0,1605687
2015-09-28 00:00:00+05:30,312.45,314.55,300.7,302.9,762139
2015-09-29 00:00:00+05:30,297.45,300.75,292.0,294.2,1350701
2015-09-30 00:00:00+05:30,299.35,307.8,295.85,305.55,1974376
2015-10-01 00:00:00+05:30,308.95,309.0,298.75,302.65,951801
2015-10-05 00:00:00+05:30,305.25,305.25,289.2,301.35,2194832
2015-10-06 00:00:00+05:30,304.85,311.15,301.35,309.85,1818228
2015-10-07 00:00:00+05:30,311.2,311.2,296.35,299.25,1932827
2015-10-08 00:00:00+05:30,300.0,301.75,293.2,296.35,2528715
2015-10-09 00:00:00+05:30,296.85,303.95,296.85,302.0,1384209
2015-10-12 00:00:00+05:30,305.0,312.65,303.4,311.45,1121083
2015-10-13 00:00:00+05:30,314.0,318.3,311.45,317.05,1499509
2015-10-14 00:00:00+05:30,316.65,319.3,310.15,313.55,1044419
2015-10-15 00:00:00+05:30,314.65,319.0,312.2,317.65,2161269
2015-10-16 00:00:00+05:30,318.0,321.95,308.85,317.7,1184018
2015-10-19 00:00:00+05:30,317.7,326.55,317.15,325.35,1316455
2015-10-20 00:00:00+05:30,324.65,326.0,316.7,321.15,823741
2015-10-21 00:00:00+05:30,321.25,324.25,313.65,319.75,794664
2015-10-23 00:00:00+05:30,321.0,325.25,306.65,307.85,1280785
2015-10-26 00:00:00+05:30,310.65,312.6,293.85,298.7,4335896
2015-10-27 00:00:00+05:30,301.15,314.85,299.85,312.75,2355493
2015-10-28 00:00:00+05:30,314.3,320.25,309.45,316.1,1783549
2015-10-29 00:00:00+05:30,316.1,319.65,315.1,317.15,1201263
2015-10-30 00:00:00+05:30,318.0,320.4,304.45,306.45,1719569
2015-11-02 00:00:00+05:30,307.05,309.35,301.0,305.45,865592
2015-11-03 00:00:00+05:30,305.35,307.95,300.05,300.85,968077
2015-11-04 00:00:00+05:30,302.0,304.6,295.4,303.05,1562015
2015-11-05 00:00:00+05:30,302.0,303.35,291.75,293.05,1040337
2015-11-06 00:00:00+05:30,292.65,300.85,288.65,299.05,1583891
2015-11-09 00:00:00+05:30,296.6,308.95,290.85,307.2,1265863
2015-11-10 00:00:00+05:30,306.0,306.65,299.05,302.2,779640
2015-11-11 00:00:00+05:30,303.05,306.6,301.25,302.6,86942
2015-11-13 00:00:00+05:30,295.35,297.35,286.65,289.95,1583633
2015-11-16 00:00:00+05:30,289.05,295.95,287.25,292.8,934593
2015-11-17 00:00:00+05:30,297.45,298.65,292.05,296.5,1041420
2015-11-18 00:00:00+05:30,298.35,302.65,294.75,296.7,1008769
2015-11-19 00:00:00+05:30,299.65,303.85,296.85,299.95,811795
2015-11-20 00:00:00+05:30,302.45,308.55,300.75,306.15,1055313
2015-11-23 00:00:00+05:30,309.35,314.65,292.85,294.65,4313904
2015-11-24 00:00:00+05:30,297.25,297.75,290.35,291.35,1662616
2015-11-26 00:00:00+05:30,292.45,293.65,286.15,286.95,1486957
2015-11-27 00:00:00+05:30,289.25,290.3,279.6,280.7,1512089
2015-11-30 00:00:00+05:30,279.4,283.3,275.4,277.15,2475188
2015-12-01 00:00:00+05:30,278.6,286.65,278.6,283.45,1106297
2015-12-02 00:00:00+05:30,284.0,287.95,281.8,283.05,1167204
2015-12-03 00:00:00+05:30,281.45,284.1,279.5,280.95,657075
2015-12-04 00:00:00+05:30,278.0,280.85,277.35,279.25,994791
2015-12-07 00:00:00+05:30,281.0,281.45,272.85,275.85,915637
2015-12-08 00:00:00+05:30,274.65,275.05,268.45,269.7,1588166
2015-12-09 00:00:00+05:30,267.15,267.5,260.4,263.15,1603146
2015-12-10 00:00:00+05:30,263.15,274.6,258.2,272.25,1710557
2015-12-11 00:00:00+05:30,274.0,275.15,263.35,264.4,1170160
2015-12-14 00:00:00+05:30,262.6,271.45,256.65,270.1,1166655
2015-12-15 00:00:00+05:30,271.35,279.95,270.15,279.4,2061454
2015-12-16 00:00:00+05:30,281.85,283.85,279.65,282.95,1538339
2015-12-17 00:00:00+05:30,283.35,285.95,278.0,284.7,1564141
2015-12-18 00:00:00+05:30,273.35,283.2,273.35,281.45,1378187
2015-12-21 00:00:00+05:30,277.8,289.15,277.8,285.45,1035996
2015-12-22 00:00:00+05:30,285.35,287.95,283.0,284.8,988129
2015-12-23 00:00:00+05:30,285.7,290.95,285.1,289.45,899827
2015-12-24 00:00:00+05:30,290.0,290.45,286.55,288.7,315309
2015-12-28 00:00:00+05:30,288.7,291.2,287.35,289.9,640557
2015-12-29 00:00:00+05:30,289.65,292.0,286.7,289.25,425114
2015-12-30 00:00:00+05:30,289.25,292.0,286.85,289.95,445346
2015-12-31 00:00:00+05:30,290.0,295.8,287.0,292.05,3480136
2016-01-01 00:00:00+05:30,292.05,295.15,290.4,293.55,215763
2016-01-04 00:00:00+05:30,291.0,296.65,284.55,289.25,707107
2016-01-05 00:00:00+05:30,291.0,291.75,285.05,290.2,840235
2016-01-06 00:00:00+05:30,289.75,296.8,288.9,295.55,944180
2016-01-07 00:00:00+05:30,294.35,294.35,274.8,278.25,1104380
2016-01-08 00:00:00+05:30,280.65,285.7,278.35,283.65,584362
2016-01-11 00:00:00+05:30,280.0,285.25,278.2,283.25,641044
2016-01-12 00:00:00+05:30,284.15,288.4,279.85,283.25,850649
2016-01-13 00:00:00+05:30,286.75,286.75,269.55,274.05,1079341
2016-01-14 00:00:00+05:30,269.4,270.6,261.1,265.7,1283876
2016-01-15 00:00:00+05:30,267.35,270.0,259.05,260.25,1364926
2016-01-18 00:00:00+05:30,257.05,262.85,249.75,258.65,951035
2016-01-19 00:00:00+05:30,259.35,265.95,258.05,261.3,768965
2016-01-20 00:00:00+05:30,256.65,258.95,246.9,248.95,1847785
2016-01-21 00:00:00+05:30,248.05,254.95,248.0,251.8,1406889
2016-01-22 00:00:00+05:30,255.1,268.15,253.5,266.15,1035614
2016-01-25 00:00:00+05:30,268.55,270.05,262.85,267.75,720941
2016-01-27 00:00:00+05:30,269.35,277.8,267.35,275.45,1484018
2016-01-28 00:00:00+05:30,275.4,280.65,272.7,273.75,1468535
2016-01-29 00:00:00+05:30,275.95,292.6,273.95,291.45,2515714
2016-02-01 00:00:00+05:30,294.0,294.65,287.0,292.1,897004
2016-02-02 00:00:00+05:30,291.35,292.0,275.05,277.35,1139482
2016-02-03 00:00:00+05:30,272.65,275.9,268.55,272.75,737736
2016-02-04 00:00:00+05:30,276.45,278.85,265.0,270.15,870586
2016-02-05 00:00:00+05:30,271.9,276.55,269.05,274.65,912361
2016-02-08 00:00:00+05:30,275.65,278.65,267.35,269.05,466188
2016-02-09 00:00:00+05:30,266.35,270.05,257.55,260.2,679610
2016-02-10 00:00:00+05:30,256.65,265.3,256.15,263.55,942150
2016-02-11 00:00:00+05:30,262.0,265.15,251.2,258.45,1242801
2016-02-12 00:00:00+05:30,259.25,262.2,244.85,252.95,1044446
2016-02-15 00:00:00+05:30,256.65,272.6,256.65,270.0,896406
2016-02-16 00:00:00+05:30,271.35,276.0,266.9,268.95,1253942
2016-02-17 00:00:00+05:30,268.6,271.35,255.05,263.75,863061
2016-02-18 00:00:00+05:30,268.45,268.65,258.35,262.45,533185
2016-02-19 00:00:00+05:30,261.35,266.65,255.15,265.35,659256
2016-02-22 00:00:00+05:30,266.0,268.65,261.35,263.15,626194
2016-02-23 00:00:00+05:30,263.35,266.45,258.65,262.9,581248
2016-02-24 00:00:00+05:30,261.2,262.35,251.05,252.45,735394
2016-02-25 00:00:00+05:30,253.3,257.5,246.3,254.8,1598429
2016-02-26 00:00:00+05:30,257.35,260.0,250.65,252.35,893981
2016-02-29 00:00:00+05:30,251.35,258.85,245.5,254.45,1515535
2016-03-01 00:00:00+05:30,254.95,273.6,254.65,270.85,1165938
2016-03-02 00:00:00+05:30,272.15,282.35,272.15,274.35,1365655
2016-03-03 00:00:00+05:30,282.65,284.65,277.5,283.15,1197877
2016-03-04 00:00:00+05:30,282.75,298.8,282.75,296.55,2811572
2016-03-08 00:00:00+05:30,296.0,296.5,287.65,290.35,736768
2016-03-09 00:00:00+05:30,288.65,292.25,285.65,290.05,1003946
2016-03-10 00:00:00+05:30,291.85,302.95,290.0,298.3,1587424
2016-03-11 00:00:00+05:30,296.65,297.75,288.0,292.35,730722
2016-03-14 00:00:00+05:30,294.0,298.4,292.05,293.35,436110
2016-03-15 00:00:00+05:30,292.0,294.65,288.1,289.5,512726
2016-03-16 00:00:00+05:30,289.35,290.95,280.0,286.95,596291
2016-03-17 00:00:00+05:30,290.65,296.4,289.15,291.55,771562
2016-03-18 00:00:00+05:30,294.75,297.25,287.05,294.0,823538
2016-03-21 00:00:00+05:30,294.65,297.65,289.05,296.85,830843
2016-03-22 00:00:00+05:30,297.85,298.95,292.15,296.25,986603
2016-03-23 00:00:00+05:30,295.95,305.75,295.3,304.25,1058026
2016-03-28 00:00:00+05:30,307.35,310.15,298.45,301.1,975892
2016-03-29 00:00:00+05:30,301.05,308.25,299.5,300.9,1091922
2016-03-30 00:00:00+05:30,302.65,316.95,302.65,314.75,2170665
2016-03-31 00:00:00+05:30,313.45,322.0,310.75,318.45,1336470
2016-04-01 00:00:00+05:30,316.3,316.55,307.65,310.95,801799
2016-04-04 00:00:00+05:30,314.0,314.35,307.0,311.65,707374
2016-04-05 00:00:00+05:30,311.15,317.8,304.4,305.75,848376
2016-04-06 00:00:00+05:30,305.35,309.35,299.05,305.35,859881
2016-04-07 00:00:00+05:30,306.0,312.85,302.25,308.5,598326
2016-04-08 00:00:00+05:30,311.2,312.45,305.05,306.65,508493
2016-04-11 00:00:00+05:30,308.0,318.15,305.45,317.25,1566863
2016-04-12 00:00:00+05:30,318.65,333.05,318.0,329.1,2445049
2016-04-13 00:00:00+05:30,334.0,337.85,332.15,335.85,1496067
2016-04-18 00:00:00+05:30,336.65,341.65,334.8,338.15,1076904
2016-04-20 00:00:00+05:30,340.75,340.95,331.15,336.25,1568927
2016-04-21 00:00:00+05:30,337.35,345.35,337.35,342.8,1126424
2016-04-22 00:00:00+05:30,340.35,349.9,338.35,348.85,1423016
2016-04-25 00:00:00+05:30,348.7,351.2,343.0,349.75,1333751
2016-04-26 00:00:00+05:30,346.65,349.7,338.85,340.35,1226441
2016-04-27 00:00:00+05:30,338.05,345.55,337.0,343.3,947980
2016-04-28 00:00:00+05:30,342.65,348.0,340.6,344.65,1813795
2016-04-29 00:00:00+05:30,345.35,361.35,345.25,358.6,3545802
2016-05-02 00:00:00+05:30,361.1,399.85,358.85,396.6,8363282
2016-05-03 00:00:00+05:30,396.65,402.25,384.15,386.3,3294214
2016-05-04 00:00:00+05:30,386.45,390.95,380.8,386.05,2464332
2016-05-05 00:00:00+05:30,388.35,404.6,385.05,394.95,2775356
2016-05-06 00:00:00+05:30,393.95,405.35,391.85,395.25,2663003
2016-05-09 00:00:00+05:30,397.35,397.35,388.15,391.45,1296772
2016-05-10 00:00:00+05:30,393.65,398.55,388.75,392.4,2074272
2016-05-11 00:00:00+05:30,388.0,399.65,385.2,395.7,1807615
2016-05-12 00:00:00+05:30,397.6,404.55,396.4,399.55,2358945
2016-05-13 00:00:00+05:30,401.05,408.65,381.95,389.15,3224504
2016-05-16 00:00:00+05:30,388.8,394.0,384.15,389.9,1465565
2016-05-17 00:00:00+05:30,392.0,395.6,384.85,386.8,2001669
2016-05-18 00:00:00+05:30,385.35,385.95,376.1,380.25,1621554
2016-05-19 00:00:00+05:30,379.65,384.55,372.35,374.05,1304016
2016-05-20 00:00:00+05:30,374.65,387.2,370.0,384.2,2081809
2016-05-23 00:00:00+05:30,386.25,390.25,378.75,380.45,1146103
2016-05-24 00:00:00+05:30,381.2,382.75,376.15,378.85,1289741
2016-05-25 00:00:00+05:30,382.45,393.85,382.45,392.25,2033177
2016-05-26 00:00:00+05:30,394.2,399.1,392.0,395.3,5711005
2016-05-27 00:00:00+05:30,396.45,402.45,394.15,396.95,1436979
2016-05-30 00:00:00+05:30,398.6,401.75,390.95,394.5,1165140
2016-05-31 00:00:00+05:30,396.35,405.0,393.5,397.0,3304889
2016-06-01 00:00:00+05:30,398.85,398.9,390.25,394.25,1586330
2016-06-02 00:00:00+05:30,394.65,406.15,393.55,403.3,3717971
2016-06-03 00:00:00+05:30,405.35,411.3,402.05,404.05,2649694
2016-06-06 00:00:00+05:30,405.35,410.9,404.15,407.75,2219453
2016-06-07 00:00:00+05:30,409.75,409.95,397.6,400.05,1877935
2016-06-08 00:00:00+05:30,400.0,403.35,396.0,399.4,1053752
2016-06-09 00:00:00+05:30,400.05,401.55,391.35,393.6,1072892
2016-06-10 00:00:00+05:30,391.05,393.15,385.35,386.65,1613356
2016-06-13 00:00:00+05:30,385.0,392.45,377.7,391.25,962031
2016-06-14 00:00:00+05:30,393.35,394.55,384.0,388.25,888684
2016-06-15 00:00:00+05:30,389.95,392.65,387.0,389.95,773670
2016-06-16 00:00:00+05:30,388.65,388.65,374.35,378.95,1799304
2016-06-17 00:00:00+05:30,381.4,384.0,376.35,378.1,947393
2016-06-20 00:00:00+05:30,374.05,380.9,371.1,379.35,2254686
2016-06-21 00:00:00+05:30,381.25,382.8,373.55,374.35,1454154
2016-06-22 00:00:00+05:30,375.95,377.55,367.75,370.65,1002547
2016-06-23 00:00:00+05:30,370.65,371.35,360.35,361.35,1730836
2016-06-24 00:00:00+05:30,350.0,362.0,326.65,360.15,2646553
2016-06-27 00:00:00+05:30,361.2,365.65,358.65,363.35,638103
2016-06-28 00:00:00+05:30,365.25,368.55,362.35,364.1,1999615
2016-06-29 00:00:00+05:30,366.0,369.65,363.75,366.45,1485978
2016-06-30 00:00:00+05:30,368.95,375.95,365.4,366.75,2332269
2016-07-01 00:00:00+05:30,369.25,375.85,368.65,373.65,1872015
2016-07-04 00:00:00+05:30,375.8,377.8,369.5,370.6,1011628
2016-07-05 00:00:00+05:30,368.0,368.8,361.65,364.2,908529
2016-07-07 00:00:00+05:30,362.65,372.35,360.7,369.5,1626218
2016-07-08 00:00:00+05:30,371.15,374.15,365.0,367.75,1519023
2016-07-11 00:00:00+05:30,369.35,371.55,358.9,364.4,912927
2016-07-12 00:00:00+05:30,364.0,368.25,362.25,366.8,1075599
2016-07-13 00:00:00+05:30,366.8,375.85,365.05,374.2,2214242
2016-07-14 00:00:00+05:30,375.95,380.65,374.4,379.4,2219908
