date,open,high,low,close,volume
2015-02-19 00:00:00+05:30,155.5,200.5,153.69,195.35,68648559
2015-02-20 00:00:00+05:30,206.55,208.0,185.4,194.25,57545881
2015-02-23 00:00:00+05:30,190.0,194.25,186.45,190.85,13311692
2015-02-24 00:00:00+05:30,190.0,190.75,180.5,182.75,7878063
2015-02-25 00:00:00+05:30,183.0,187.75,182.0,182.9,5981834
2015-02-26 00:00:00+05:30,183.85,186.8,181.7,184.3,7300109
2015-02-27 00:00:00+05:30,185.0,209.9,185.0,193.85,28561146
2015-03-02 00:00:00+05:30,192.8,194.6,182.65,188.7,8512932
2015-03-03 00:00:00+05:30,189.5,195.6,188.3,193.4,7098665
2015-03-04 00:00:00+05:30,196.9,201.1,184.3,188.55,15468255
2015-03-05 00:00:00+05:30,188.8,192.3,182.1,185.5,7760617
2015-03-09 00:00:00+05:30,195.1,201.0,191.9,194.6,13528386
2015-03-10 00:00:00+05:30,195.95,200.0,182.1,190.05,10825621
2015-03-11 00:00:00+05:30,188.0,192.9,186.0,190.85,6414497
2015-03-12 00:00:00+05:30,192.6,196.4,192.0,194.6,5321593
2015-03-13 00:00:00+05:30,195.4,196.2,185.0,186.3,6056356
2015-03-16 00:00:00+05:30,187.6,192.7,176.2,190.45,9295910
2015-03-17 00:00:00+05:30,186.6,187.8,156.6,174.0,31629739
2015-03-18 00:00:00+05:30,176.8,183.9,173.1,175.15,13787371
2015-03-19 00:00:00+05:30,176.0,177.15,171.55,173.9,7347702
2015-03-20 00:00:00+05:30,174.1,175.2,162.15,164.55,8832192
2015-03-23 00:00:00+05:30,150.0,156.4,140.0,154.4,28075463
2015-03-24 00:00:00+05:30,159.44,160.05,154.1,156.65,9496630
2015-03-25 00:00:00+05:30,155.8,156.5,152.25,153.0,5454208
2015-03-26 00:00:00+05:30,151.9,153.65,149.8,150.25,13358728
2015-03-27 00:00:00+05:30,159.0,159.85,154.35,157.19,8747632
2015-03-30 00:00:00+05:30,159.9,160.44,154.0,155.69,5125187
2015-03-31 00:00:00+05:30,159.69,161.5,155.19,156.8,6887458
2015-04-01 00:00:00+05:30,156.69,157.3,154.5,155.55,2562581
2015-04-06 00:00:00+05:30,155.5,156.6,152.65,154.3,3232815
2015-04-07 00:00:00+05:30,154.44,169.6,153.44,165.5,11597714
2015-04-08 00:00:00+05:30,166.5,168.05,162.6,163.85,4929518
2015-04-09 00:00:00+05:30,164.5,164.5,159.05,161.0,4463353
2015-04-10 00:00:00+05:30,161.6,162.9,156.19,157.44,6287496
2015-04-13 00:00:00+05:30,156.9,164.9,154.69,158.25,7549543
2015-04-15 00:00:00+05:30,158.25,161.55,157.3,158.35,2793736
2015-04-16 00:00:00+05:30,159.0,163.5,155.85,157.44,4302701
2015-04-17 00:00:00+05:30,161.5,161.8,158.4,159.19,3669268
2015-04-20 00:00:00+05:30,159.19,161.69,152.69,154.85,4302660
2015-04-21 00:00:00+05:30,155.0,157.3,151.35,152.35,3570618
2015-04-22 00:00:00+05:30,153.0,155.15,148.5,152.75,4294785
2015-04-23 00:00:00+05:30,153.94,156.6,152.55,154.05,3772240
2015-04-24 00:00:00+05:30,153.65,154.69,146.75,148.4,3041075
2015-04-27 00:00:00+05:30,149.4,150.9,145.0,145.8,4121122
2015-04-28 00:00:00+05:30,146.35,147.8,141.9,143.3,5752844
2015-04-29 00:00:00+05:30,143.44,147.4,143.44,145.75,3690841
2015-04-30 00:00:00+05:30,135.0,142.8,135.0,139.6,9896184
2015-05-04 00:00:00+05:30,140.0,143.5,140.0,142.05,2557279
2015-05-05 00:00:00+05:30,142.5,147.69,141.65,146.69,3508024
2015-05-06 00:00:00+05:30,145.9,148.5,132.3,134.85,5646508
2015-05-07 00:00:00+05:30,131.69,138.0,128.65,137.0,5289069
2015-05-08 00:00:00+05:30,138.4,140.19,132.0,133.65,3201406
2015-05-11 00:00:00+05:30,135.0,137.9,133.6,135.6,2538158
2015-05-12 00:00:00+05:30,135.9,136.4,129.05,130.1,3346304
2015-05-13 00:00:00+05:30,131.94,136.5,130.9,134.69,3070373
2015-05-14 00:00:00+05:30,134.15,142.15,133.4,138.85,5784303
2015-05-15 00:00:00+05:30,139.1,142.1,135.0,136.4,3475423
2015-05-18 00:00:00+05:30,136.9,138.25,135.25,137.3,2078927
2015-05-19 00:00:00+05:30,137.0,140.35,136.6,138.15,2183005
2015-05-20 00:00:00+05:30,138.19,139.3,135.05,137.05,1643528
2015-05-21 00:00:00+05:30,137.69,137.69,134.19,136.3,1971412
2015-05-22 00:00:00+05:30,136.6,142.35,135.44,137.75,3708166
2015-05-25 00:00:00+05:30,137.5,138.6,134.15,135.19,3269182
2015-05-26 00:00:00+05:30,136.9,137.0,133.65,134.5,2492089
2015-05-27 00:00:00+05:30,132.15,133.75,126.75,129.6,7822638
2015-05-28 00:00:00+05:30,124.0,128.69,117.7,118.15,15034783
2015-05-29 00:00:00+05:30,119.25,120.95,109.4,119.65,20206406
2015-06-01 00:00:00+05:30,117.5,122.15,116.05,116.7,5959654
2015-06-02 00:00:00+05:30,117.35,118.3,113.3,114.5,5579188
2015-06-03 00:00:00+05:30,114.35,114.35,97.35,106.7,13432874
2015-06-04 00:00:00+05:30,107.3,107.8,103.25,106.2,5046536
2015-06-05 00:00:00+05:30,105.95,109.4,103.2,107.1,5014958
2015-06-08 00:00:00+05:30,108.0,108.8,102.05,104.2,5478834
2015-06-09 00:00:00+05:30,104.2,104.65,100.85,101.85,3568454
2015-06-10 00:00:00+05:30,101.25,105.2,101.25,103.6,3519697
2015-06-11 00:00:00+05:30,104.1,104.4,93.25,96.0,11086659
2015-06-12 00:00:00+05:30,96.0,96.0,92.0,94.7,6683776
2015-06-15 00:00:00+05:30,95.9,98.8,93.6,96.25,5004994
2015-06-16 00:00:00+05:30,96.25,97.8,93.45,95.3,6159961
2015-06-17 00:00:00+05:30,96.1,98.9,94.55,95.95,6149914
2015-06-18 00:00:00+05:30,96.0,97.2,93.55,94.0,4414258
2015-06-19 00:00:00+05:30,94.4,95.2,90.45,91.3,6898722
2015-06-22 00:00:00+05:30,91.55,93.45,89.1,91.6,6049467
2015-06-23 00:00:00+05:30,92.5,97.0,91.85,93.8,8992437
2015-06-24 00:00:00+05:30,94.45,96.5,90.0,90.45,8295159
2015-06-25 00:00:00+05:30,90.5,92.0,88.75,90.25,11459683
2015-06-26 00:00:00+05:30,90.5,92.0,89.3,90.5,5709087
2015-06-29 00:00:00+05:30,89.0,89.0,85.6,86.3,5054008
2015-06-30 00:00:00+05:30,86.0,87.65,84.65,85.7,4422022
2015-07-01 00:00:00+05:30,85.9,89.45,85.5,87.9,5707998
2015-07-02 00:00:00+05:30,89.5,93.45,88.5,88.9,9876222
2015-07-03 00:00:00+05:30,90.7,90.7,83.2,84.55,10088879
2015-07-06 00:00:00+05:30,83.4,84.5,81.4,83.75,6570468
2015-07-07 00:00:00+05:30,84.8,84.95,81.75,82.2,5378934
2015-07-08 00:00:00+05:30,81.9,82.9,78.0,81.25,11531892
2015-07-09 00:00:00+05:30,81.2,85.4,80.8,81.7,10146330
2015-07-10 00:00:00+05:30,82.5,86.4,79.3,84.7,18275366
2015-07-13 00:00:00+05:30,86.0,86.9,83.3,83.85,9842462
2015-07-14 00:00:00+05:30,83.85,84.7,82.5,82.8,3792366
2015-07-15 00:00:00+05:30,81.95,83.7,80.7,81.05,7850707
2015-07-16 00:00:00+05:30,81.95,82.0,80.15,80.45,4814829
2015-07-17 00:00:00+05:30,80.55,82.1,80.0,80.9,5661492
2015-07-20 00:00:00+05:30,81.0,81.9,78.45,78.8,5915725
2015-07-21 00:00:00+05:30,78.8,80.15,77.09,77.55,7607563
2015-07-22 00:00:00+05:30,77.8,77.9,76.25,77.3,5288307
2015-07-23 00:00:00+05:30,77.5,79.45,76.5,78.84,7623897
2015-07-24 00:00:00+05:30,79.0,79.8,75.25,75.7,5033047
2015-07-27 00:00:00+05:30,75.5,75.5,73.59,74.65,5557791
2015-07-28 00:00:00+05:30,75.09,76.34,71.9,75.05,6913461
2015-07-29 00:00:00+05:30,75.09,77.75,74.95,75.15,5475963
2015-07-30 00:00:00+05:30,75.59,78.3,75.09,77.05,4265011
2015-07-31 00:00:00+05:30,78.15,82.35,76.8,79.0,8953470
2015-08-03 00:00:00+05:30,79.34,79.34,75.7,76.0,4186031
2015-08-04 00:00:00+05:30,76.7,78.45,74.5,77.7,8273018
2015-08-05 00:00:00+05:30,78.95,80.75,77.95,78.59,8483307
2015-08-06 00:00:00+05:30,79.8,79.8,77.59,78.59,4634275
2015-08-07 00:00:00+05:30,78.0,80.0,77.75,78.55,4464505
2015-08-10 00:00:00+05:30,78.5,84.3,78.4,82.1,10806535
2015-08-11 00:00:00+05:30,82.9,87.45,80.84,81.55,16333905
2015-08-12 00:00:00+05:30,81.0,81.0,76.55,77.15,10861171
2015-08-13 00:00:00+05:30,76.84,78.5,67.59,68.4,16107009
2015-08-14 00:00:00+05:30,64.84,73.65,62.1,70.95,27660852
2015-08-17 00:00:00+05:30,70.5,72.75,67.0,70.8,10013420
2015-08-18 00:00:00+05:30,70.95,73.75,69.25,71.0,7121041
2015-08-19 00:00:00+05:30,70.05,76.4,69.09,74.05,11849799
2015-08-20 00:00:00+05:30,72.75,73.8,67.4,67.9,10960205
2015-08-21 00:00:00+05:30,66.0,71.8,65.0,70.84,11994305
2015-08-24 00:00:00+05:30,68.0,71.59,65.09,67.8,13688457
2015-08-25 00:00:00+05:30,69.0,70.55,60.0,68.9,10463924
2015-08-26 00:00:00+05:30,69.0,69.65,66.05,67.3,7358404
2015-08-27 00:00:00+05:30,69.34,71.05,68.09,70.15,9939097
2015-08-28 00:00:00+05:30,72.84,73.8,66.55,67.59,13137677
2015-08-31 00:00:00+05:30,67.45,69.59,65.2,67.55,39144130
2015-09-01 00:00:00+05:30,67.55,69.5,64.09,64.7,9998233
2015-09-02 00:00:00+05:30,65.5,66.8,64.05,64.3,6729618
2015-09-03 00:00:00+05:30,65.2,66.45,64.5,65.2,5672675
2015-09-04 00:00:00+05:30,64.9,65.3,57.55,62.15,13315884
2015-09-07 00:00:00+05:30,62.8,63.0,59.2,59.9,5749544
2015-09-08 00:00:00+05:30,60.4,61.85,58.55,60.5,7866461
2015-09-09 00:00:00+05:30,62.0,63.3,60.3,62.35,8035099
2015-09-10 00:00:00+05:30,61.0,61.95,59.3,60.85,5066633
2015-09-11 00:00:00+05:30,61.1,63.35,60.35,61.85,6459604
2015-09-14 00:00:00+05:30,62.0,64.5,60.7,64.15,8675694
2015-09-15 00:00:00+05:30,64.5,65.09,62.0,62.3,7756834
2015-09-16 00:00:00+05:30,63.0,64.25,62.45,63.95,5621786
2015-09-18 00:00:00+05:30,64.2,65.59,63.2,64.0,10522359
2015-09-21 00:00:00+05:30,62.35,66.95,62.15,65.2,8588769
2015-09-22 00:00:00+05:30,65.0,65.65,61.4,61.8,7611383
2015-09-23 00:00:00+05:30,60.6,62.3,59.95,60.75,7352052
2015-09-24 00:00:00+05:30,60.6,61.4,58.8,59.85,11173479
2015-09-28 00:00:00+05:30,60.1,61.1,58.0,58.3,4753295
2015-09-29 00:00:00+05:30,57.75,59.8,56.0,58.5,9313125
2015-09-30 00:00:00+05:30,59.8,61.15,59.3,60.65,5594946
2015-10-01 00:00:00+05:30,61.2,62.0,59.95,60.15,4485490
2015-10-05 00:00:00+05:30,60.8,70.45,60.5,69.3,21086472
2015-10-06 00:00:00+05:30,70.5,76.2,67.55,73.9,24691748
2015-10-07 00:00:00+05:30,72.7,73.15,69.59,70.09,13682544
2015-10-08 00:00:00+05:30,69.7,72.5,69.55,70.25,11320847
2015-10-09 00:00:00+05:30,70.9,72.8,69.0,69.4,10127734
2015-10-12 00:00:00+05:30,70.05,74.84,69.5,72.7,15035104
2015-10-13 00:00:00+05:30,72.5,75.25,72.0,74.59,10198994
2015-10-14 00:00:00+05:30,74.09,77.25,73.5,74.05,9288772
2015-10-15 00:00:00+05:30,74.9,75.95,73.59,75.34,5368729
2015-10-16 00:00:00+05:30,75.75,75.9,73.65,75.0,3478759
2015-10-19 00:00:00+05:30,75.7,76.55,74.34,75.05,3002561
2015-10-20 00:00:00+05:30,75.65,77.9,74.3,75.34,7037940
2015-10-21 00:00:00+05:30,75.2,76.8,74.55,76.05,5520679
2015-10-23 00:00:00+05:30,77.59,78.84,75.59,76.45,8457031
2015-10-26 00:00:00+05:30,77.45,77.45,74.65,75.25,5412230
2015-10-27 00:00:00+05:30,74.84,75.8,72.84,75.25,7162876
2015-10-28 00:00:00+05:30,74.5,77.75,74.4,76.8,6747468
2015-10-29 00:00:00+05:30,77.0,77.84,74.5,77.05,6717459
2015-10-30 00:00:00+05:30,77.34,87.35,76.15,80.15,20273410
2015-11-02 00:00:00+05:30,79.7,81.8,77.4,78.59,7887742
2015-11-03 00:00:00+05:30,79.5,79.8,75.09,76.05,5779544
2015-11-04 00:00:00+05:30,77.25,78.0,75.75,76.3,5203484
2015-11-05 00:00:00+05:30,76.25,76.5,73.25,73.7,4015746
2015-11-06 00:00:00+05:30,73.9,74.4,71.5,72.0,4011547
2015-11-09 00:00:00+05:30,69.0,73.09,69.0,72.25,4299307
2015-11-10 00:00:00+05:30,72.2,73.05,70.9,71.55,5822786
2015-11-11 00:00:00+05:30,71.95,73.0,71.4,71.8,649163
2015-11-13 00:00:00+05:30,71.5,82.55,70.2,79.34,21210031
2015-11-16 00:00:00+05:30,76.0,82.3,73.05,81.09,15339117
2015-11-17 00:00:00+05:30,81.59,83.65,80.7,82.0,7986940
2015-11-18 00:00:00+05:30,81.8,83.15,79.75,80.8,6066296
2015-11-19 00:00:00+05:30,81.3,82.6,80.2,81.59,4303243
2015-11-20 00:00:00+05:30,89.75,94.5,85.9,87.8,32348002
2015-11-23 00:00:00+05:30,87.2,88.25,82.4,83.15,8284435
2015-11-24 00:00:00+05:30,82.7,87.2,82.15,86.35,10765461
2015-11-26 00:00:00+05:30,86.7,92.0,85.05,90.4,16157364
2015-11-27 00:00:00+05:30,90.0,92.85,88.6,90.35,9182225
2015-11-30 00:00:00+05:30,90.85,91.7,89.6,91.1,4792887
2015-12-01 00:00:00+05:30,91.3,96.2,91.1,95.3,12688299
2015-12-02 00:00:00+05:30,95.4,96.45,94.1,94.95,5999973
2015-12-03 00:00:00+05:30,94.7,94.9,91.6,91.9,4906352
2015-12-04 00:00:00+05:30,90.7,95.55,90.25,93.4,10544253
2015-12-07 00:00:00+05:30,95.0,95.2,92.0,93.6,5591777
2015-12-08 00:00:00+05:30,92.8,93.75,87.45,88.95,4939727
2015-12-09 00:00:00+05:30,88.95,90.2,83.6,85.0,7912473
2015-12-10 00:00:00+05:30,85.3,88.5,84.5,87.35,4311210
2015-12-11 00:00:00+05:30,88.55,91.5,85.2,86.75,9686372
2015-12-14 00:00:00+05:30,87.0,91.8,86.6,90.9,7656820
2015-12-15 00:00:00+05:30,91.0,91.4,89.05,90.55,3915165
2015-12-16 00:00:00+05:30,91.4,92.3,89.6,89.85,4320204
2015-12-17 00:00:00+05:30,90.1,92.85,89.3,92.1,9100268
2015-12-18 00:00:00+05:30,91.8,91.85,89.2,91.0,4628271
2015-12-21 00:00:00+05:30,91.75,93.0,90.45,91.7,4002969
2015-12-22 00:00:00+05:30,91.95,93.0,89.55,90.55,4157745
2015-12-23 00:00:00+05:30,91.55,92.9,91.5,92.35,3619338
2015-12-24 00:00:00+05:30,93.25,93.7,91.2,92.4,2990873
2015-12-28 00:00:00+05:30,92.4,92.8,89.8,90.65,3151248
2015-12-29 00:00:00+05:30,91.5,91.7,90.2,90.75,2341273
2015-12-30 00:00:00+05:30,91.0,95.4,90.45,94.85,12085937
2015-12-31 00:00:00+05:30,95.1,98.15,94.3,96.25,40447136
2016-01-01 00:00:00+05:30,96.5,96.5,93.8,94.2,3403514
2016-01-04 00:00:00+05:30,92.8,94.9,91.5,92.65,6682526
2016-01-05 00:00:00+05:30,93.05,97.3,91.5,95.9,8447206
2016-01-06 00:00:00+05:30,96.5,97.0,93.05,93.45,4813339
2016-01-07 00:00:00+05:30,91.0,92.0,83.15,83.95,9245392
2016-01-08 00:00:00+05:30,84.9,86.8,80.5,84.6,12862101
2016-01-11 00:00:00+05:30,82.2,84.9,80.95,83.95,9583608
2016-01-12 00:00:00+05:30,83.7,85.45,79.2,80.0,10828818
2016-01-13 00:00:00+05:30,82.2,82.8,74.6,77.8,12945160
2016-01-14 00:00:00+05:30,76.7,76.75,71.5,72.2,11858071
2016-01-15 00:00:00+05:30,72.7,73.2,62.0,64.0,15515217
2016-01-18 00:00:00+05:30,62.35,64.9,59.0,60.0,15693048
2016-01-19 00:00:00+05:30,60.0,65.6,57.0,64.35,20381831
2016-01-20 00:00:00+05:30,61.8,62.7,59.8,61.05,12411540
2016-01-21 00:00:00+05:30,62.1,64.4,61.2,62.65,10154963
2016-01-22 00:00:00+05:30,64.25,66.7,63.5,66.05,7780882
2016-01-25 00:00:00+05:30,67.2,67.75,64.1,65.3,5484108
2016-01-27 00:00:00+05:30,66.45,66.9,64.95,65.9,5996551
2016-01-28 00:00:00+05:30,65.95,65.95,63.7,64.05,13364567
2016-01-29 00:00:00+05:30,64.75,65.9,61.0,64.2,8850284
2016-02-01 00:00:00+05:30,64.8,65.5,62.5,63.9,5358963
2016-02-02 00:00:00+05:30,64.35,64.45,59.7,60.05,7898455
2016-02-03 00:00:00+05:30,59.35,60.05,54.8,55.4,13119934
2016-02-04 00:00:00+05:30,56.2,58.6,54.6,57.4,9214195
2016-02-05 00:00:00+05:30,58.4,64.35,57.85,63.5,20592231
2016-02-08 00:00:00+05:30,65.5,66.3,61.0,61.3,11315353
2016-02-09 00:00:00+05:30,59.8,62.1,58.95,61.2,9940390
2016-02-10 00:00:00+05:30,60.75,61.25,58.25,59.65,6818455
2016-02-11 00:00:00+05:30,60.0,60.0,52.9,54.9,10630243
2016-02-12 00:00:00+05:30,56.95,56.95,48.1,55.45,17832380
2016-02-15 00:00:00+05:30,56.3,65.45,56.1,63.15,17147005
2016-02-16 00:00:00+05:30,64.4,64.4,58.3,59.15,10900191
2016-02-17 00:00:00+05:30,59.5,59.5,55.0,57.05,13304527
2016-02-18 00:00:00+05:30,58.75,61.0,56.0,57.05,11935714
2016-02-19 00:00:00+05:30,56.35,59.25,55.0,57.3,7841503
2016-02-22 00:00:00+05:30,57.6,58.25,55.6,56.75,6208463
2016-02-23 00:00:00+05:30,57.0,58.25,55.2,56.5,8478023
2016-02-24 00:00:00+05:30,55.6,60.7,55.0,58.25,15065790
2016-02-25 00:00:00+05:30,58.05,58.95,53.75,54.15,16928903
2016-02-26 00:00:00+05:30,55.25,55.6,52.55,53.4,9522345
2016-02-29 00:00:00+05:30,54.0,55.0,52.0,53.4,8912582
2016-03-01 00:00:00+05:30,53.8,56.4,53.55,55.85,7826286
2016-03-02 00:00:00+05:30,57.7,59.9,56.3,57.3,16618509
2016-03-03 00:00:00+05:30,58.45,64.0,57.3,63.35,24050982
2016-03-04 00:00:00+05:30,65.3,65.6,61.85,63.15,17267856
2016-03-08 00:00:00+05:30,64.0,67.4,63.5,66.4,18857907
2016-03-09 00:00:00+05:30,63.0,65.5,61.35,65.05,15705459
2016-03-10 00:00:00+05:30,65.05,67.9,63.0,65.85,23453536
2016-03-11 00:00:00+05:30,65.4,67.5,62.5,62.8,18800771
2016-03-14 00:00:00+05:30,63.8,64.0,59.4,59.75,16146496
2016-03-15 00:00:00+05:30,60.8,61.35,59.05,60.7,11894987
2016-03-16 00:00:00+05:30,60.7,61.7,58.0,58.65,10477086
2016-03-17 00:00:00+05:30,60.45,60.85,58.4,58.8,8281130
2016-03-18 00:00:00+05:30,60.05,61.0,59.2,60.6,8224036
2016-03-21 00:00:00+05:30,61.0,61.6,59.6,60.25,6524023
2016-03-22 00:00:00+05:30,60.8,62.2,60.8,61.55,11955087
2016-03-23 00:00:00+05:30,62.0,63.25,61.8,62.2,10700686
2016-03-28 00:00:00+05:30,62.9,63.25,59.25,60.25,6952331
2016-03-29 00:00:00+05:30,60.5,60.7,55.5,55.75,12955204
2016-03-30 00:00:00+05:30,57.35,58.5,55.6,57.7,11219108
2016-03-31 00:00:00+05:30,57.9,60.6,57.3,60.25,13194916
2016-04-01 00:00:00+05:30,59.55,65.3,59.35,63.5,18486876
2016-04-04 00:00:00+05:30,64.85,65.6,62.7,63.4,10798852
2016-04-05 00:00:00+05:30,62.95,63.2,60.0,60.1,9563571
2016-04-06 00:00:00+05:30,60.3,63.0,60.0,61.95,9190787
2016-04-07 00:00:00+05:30,62.3,62.8,60.0,60.25,7506654
2016-04-08 00:00:00+05:30,59.7,67.9,59.7,66.65,44145045
2016-04-11 00:00:00+05:30,66.5,67.25,65.1,65.85,15081055
2016-04-12 00:00:00+05:30,65.9,67.25,65.0,65.4,7970910
2016-04-13 00:00:00+05:30,66.2,70.15,66.15,68.0,19053301
2016-04-18 00:00:00+05:30,68.5,69.8,67.1,69.25,9367755
2016-04-20 00:00:00+05:30,70.25,76.5,70.2,74.55,28069166
2016-04-21 00:00:00+05:30,75.5,75.7,72.5,73.35,10590632
2016-04-22 00:00:00+05:30,73.4,74.9,72.35,72.95,8568897
2016-04-25 00:00:00+05:30,72.95,73.6,70.2,72.75,10832923
2016-04-26 00:00:00+05:30,72.65,75.4,72.25,74.25,11950985
2016-04-27 00:00:00+05:30,74.35,79.25,74.3,76.8,22870746
2016-04-28 00:00:00+05:30,75.95,77.5,74.3,74.7,11366161
2016-04-29 00:00:00+05:30,74.5,74.95,67.3,69.8,32805124
2016-05-02 00:00:00+05:30,69.3,71.6,68.1,70.7,12695777
2016-05-03 00:00:00+05:30,70.7,71.95,68.55,68.95,8774317
2016-05-04 00:00:00+05:30,70.8,71.4,65.95,66.5,17462288
2016-05-05 00:00:00+05:30,65.7,68.1,65.0,65.95,12531099
2016-05-06 00:00:00+05:30,65.5,65.95,63.8,64.15,8603142
2016-05-09 00:00:00+05:30,65.0,66.35,64.15,64.95,7619729
2016-05-10 00:00:00+05:30,64.35,66.65,64.0,64.4,10236387
2016-05-11 00:00:00+05:30,63.7,65.1,63.05,63.6,8192044
2016-05-12 00:00:00+05:30,64.3,64.95,63.0,64.0,7592727
2016-05-13 00:00:00+05:30,64.0,64.0,61.5,62.35,8310456
2016-05-16 00:00:00+05:30,62.45,62.8,61.0,61.35,5505927
2016-05-17 00:00:00+05:30,61.9,62.1,60.0,60.2,6250516
2016-05-18 00:00:00+05:30,59.9,62.2,59.15,61.55,9076249
2016-05-19 00:00:00+05:30,61.0,63.2,60.15,60.35,8973188
2016-05-20 00:00:00+05:30,61.0,61.35,59.55,59.95,4669072
2016-05-23 00:00:00+05:30,60.35,60.6,58.6,59.3,5289519
2016-05-24 00:00:00+05:30,59.1,59.95,57.85,58.2,6838413
2016-05-25 00:00:00+05:30,59.2,60.1,58.55,59.55,5307988
2016-05-26 00:00:00+05:30,59.9,61.2,59.6,60.7,6416364
2016-05-27 00:00:00+05:30,60.7,62.5,60.6,61.6,5713010
2016-05-30 00:00:00+05:30,62.6,63.25,61.4,62.1,4914519
2016-05-31 00:00:00+05:30,62.25,64.35,60.6,63.25,11290062
2016-06-01 00:00:00+05:30,63.4,63.7,61.5,62.1,4971427
2016-06-02 00:00:00+05:30,61.7,63.2,61.4,62.85,4061856
2016-06-03 00:00:00+05:30,63.0,63.35,60.35,61.05,5640978
2016-06-06 00:00:00+05:30,61.95,62.5,61.05,61.95,3658084
2016-06-07 00:00:00+05:30,62.9,62.9,61.15,62.15,4401761
2016-06-08 00:00:00+05:30,62.35,66.3,62.2,64.45,13685135
2016-06-09 00:00:00+05:30,64.45,65.7,63.8,64.4,6637341
2016-06-10 00:00:00+05:30,64.95,66.25,63.95,64.4,8476263
2016-06-13 00:00:00+05:30,63.9,63.9,61.25,62.05,8089974
2016-06-14 00:00:00+05:30,62.5,66.2,62.4,65.0,14758325
2016-06-15 00:00:00+05:30,65.7,66.0,63.6,65.0,5155944
2016-06-16 00:00:00+05:30,64.45,66.1,64.1,65.5,6820169
2016-06-17 00:00:00+05:30,66.1,67.5,65.65,66.3,8606371
2016-06-20 00:00:00+05:30,65.05,68.5,64.7,67.45,6785359
2016-06-21 00:00:00+05:30,67.8,68.35,66.25,66.6,5075025
2016-06-22 00:00:00+05:30,67.2,67.6,65.0,65.65,5669565
2016-06-23 00:00:00+05:30,65.5,66.05,64.3,65.6,4500265
2016-06-24 00:00:00+05:30,63.0,63.8,60.7,62.35,7528008
2016-06-27 00:00:00+05:30,62.35,64.3,62.15,63.75,6455316
2016-06-28 00:00:00+05:30,63.8,66.8,63.15,66.1,8416960
2016-06-29 00:00:00+05:30,66.75,67.2,66.25,66.5,5640937
2016-06-30 00:00:00+05:30,67.6,68.1,66.6,67.85,7207359
2016-07-01 00:00:00+05:30,68.95,72.45,68.5,70.65,15885594
2016-07-04 00:00:00+05:30,71.1,73.2,70.75,72.2,6924335
2016-07-05 00:00:00+05:30,72.2,74.4,71.45,73.0,7357107
2016-07-07 00:00:00+05:30,74.0,74.95,70.8,71.05,8950169
2016-07-08 00:00:00+05:30,71.3,71.35,68.9,69.6,5943980
2016-07-11 00:00:00+05:30,70.95,72.65,67.35,68.85,11425233
2016-07-12 00:00:00+05:30,69.75,75.1,69.2,74.5,15373290
